LAMMPS data file via write_data, version 29 Aug 2024, timestep = 63, units = metal

15120 atoms
2 atom types

-12.3244619865 16.432615982 xlo xhi
-57.5141559369 65.7304639279 ylo yhi
-16.432615982 38.5407699775 zlo zhi
-9e-15 4.0144590018e-15 4.0144590018e-15 xy xz yz

Masses

1 1.01
2 106.42

Atoms # atomic

7033 1 1.7573498212186678e-11 -28.757077968163234 18.223114865345845 0 0 0
7037 2 2.0540769978841116 -28.75707796779617 18.508005833610895 0 0 0
9187 1 6.162230993470088 -28.75707796817506 15.912839641697229 0 0 0
9191 2 4.108153995866255 -28.757077968121777 16.22593296673415 0 0 0
9193 1 4.1081539955268145 -28.75707796801999 18.223114865513082 0 0 0
9197 2 6.162230993143028 -28.757077966365305 18.508005833293964 0 0 0
11347 1 10.270384989018323 -28.757077968283618 15.91283964255669 0 0 0
11351 2 8.216307991248913 -28.757077967822756 16.225932966826736 0 0 0
11353 1 8.216307991184506 -28.757077968124598 18.2231148664648 0 0 0
11357 2 10.270384989852063 -28.757077969000328 18.508005834543802 0 0 0
13507 1 14.378538984261903 -28.757077968147577 15.912839643002895 0 0 0
13511 2 12.324461986823065 -28.75707796795097 16.225932967814924 0 0 0
13513 1 12.324461986543026 -28.757077968079475 18.223114866832756 0 0 0
13517 2 14.378538983414652 -28.757077965683322 18.508005834412796 0 0 0
6979 1 2.0540769897615565 -32.86523174375397 29.621096283558995 0 0 0
54 2 -10.270384987743855 -55.4600789377067 20.790218856405396 0 0 0
60 1 -10.27038498932661 -55.46007894106341 22.79817449125258 0 0 0
4675 1 -2.0540769769491387 -41.08153963594919 29.6210962878328 0 0 0
2210 1 -8.216307990770485 -55.46007893925641 20.525733542731214 0 0 0
4674 1 -4.108153956921942 -39.02746266282466 29.62109629041755 0 0 0
6978 1 8.38840819028519e-09 -30.811154775059613 29.621096279371443 0 0 0
2224 2 -8.216307985879949 -55.460078941847684 23.100271953090797 0 0 0
4822 2 -2.054077011487685 -30.811155207514936 29.755481430557893 0 0 0
2214 2 -6.162230994684635 -55.46007893726262 20.79021885876948 0 0 0
2220 1 -6.1622309932237 -55.460078941255155 22.798174489442243 0 0 0
2518 2 -6.16223102624362 -39.02746330812428 29.755481500191653 0 0 0
4370 1 -4.108153995388619 -55.46007893866395 20.525733542723696 0 0 0
2515 1 -6.162230950485961 -41.08153964286224 29.62109629302878 0 0 0
4819 1 -2.0540769760812783 -32.86523174339212 29.62109628174498 0 0 0
4384 2 -4.108153993986262 -55.46007892412197 23.10027195739417 0 0 0
4823 2 -4.108154019640315 -32.86523224203597 29.755481423231213 0 0 0
4374 2 -2.054076996536324 -55.460078938522024 20.79021885843659 0 0 0
4380 1 -2.0540769983894727 -55.460078940854814 22.798174489525735 0 0 0
2519 2 -8.216308017555695 -41.081540319281885 29.75548148981406 0 0 0
6530 1 -1.6329337881870742e-10 -55.46007893924543 20.525733541784703 0 0 0
4818 1 -4.108153956760431 -30.811154779746843 29.62109628646155 0 0 0
6534 2 2.0540769968029533 -55.46007893669785 20.790218853962184 0 0 0
2514 1 -8.216307963363597 -39.02746265487367 29.62109628960709 0 0 0
2662 2 -6.162231026332444 -30.811155202673156 29.755481497401647 0 0 0
6540 1 2.054076998140749 -55.460078941383436 22.79817449262609 0 0 0
358 2 -10.270385004269803 -39.02746330944475 29.755481383622804 0 0 0
6544 2 -5.541009429066435e-09 -55.460078941499525 23.100271950680582 0 0 0
8690 1 4.108153995745758 -55.46007893879027 20.5257335423629 0 0 0
2659 1 -6.162230950806585 -32.86523175147313 29.621096286554877 0 0 0
8694 2 6.162230993932882 -55.46007893872642 20.790218861687876 0 0 0
13319 2 12.32446200635212 -41.08154032538497 29.755481476537025 0 0 0
2663 2 -8.216308016738207 -32.86523223012433 29.755481485683188 0 0 0
8700 1 6.162230993422751 -55.460078940830556 22.798174487311034 0 0 0
13318 2 14.378538989822927 -39.02746331192967 29.755481533299925 0 0 0
8704 2 4.108154004463357 -55.46007892791479 23.100271955524683 0 0 0
10850 1 8.216307990527715 -55.46007893902905 20.525733542659076 0 0 0
2658 1 -8.21630796316257 -30.811154772191202 29.621096285768758 0 0 0
10854 2 10.27038498896536 -55.460078936895016 20.79021885411696 0 0 0
13315 1 14.37853897889667 -41.081539646986386 29.6210962954366 0 0 0
503 2 16.432615974494894 -32.865232237131096 29.755481415227774 -1 0 0
10860 1 10.2703849890647 -55.4600789412985 22.798174492790974 0 0 0
13314 1 12.324461953249118 -39.027462656210666 29.62109629305543 0 0 0
10864 2 8.216307978620703 -55.460078935016966 23.100271954561304 0 0 0
50 1 16.43261598174223 -55.460078938770096 20.525733543575445 -1 0 0
359 2 16.43261597503131 -41.08154032729855 29.755481424451546 -1 0 0
502 2 -10.270385004336767 -30.81115520419351 29.75548138452478 0 0 0
64 2 16.432615973569334 -55.46007892728102 23.100271958861867 -1 0 0
13010 1 12.324461986798417 -55.460078939053865 20.52573354316814 0 0 0
499 1 -10.270384969015247 -32.86523173731872 29.62109628930481 0 0 0
13014 2 14.37853898367848 -55.46007893816529 20.7902188630429 0 0 0
354 1 -12.324461968873907 -39.02746266314834 29.621096294556406 0 0 0
498 1 -12.324461969376847 -30.811154781172096 29.621096290520953 0 0 0
13020 1 14.378538984526307 -55.4600789410091 22.79817448663316 0 0 0
11159 2 8.216308016154832 -41.08154032081372 29.755481447263602 0 0 0
13024 2 12.324461997069617 -55.46007893580227 23.10027195571718 0 0 0
123 1 -10.270384988903864 -53.40600194089875 20.52573354306767 0 0 0
126 2 -10.27038498983853 -51.35192494071913 20.790218861097618 0 0 0
132 1 -10.270384988673372 -51.351924947431186 22.798174488815203 0 0 0
133 2 -10.270384995238338 -53.4060019246171 23.10027195560184 0 0 0
2282 1 -8.21630799112554 -51.351924943090765 20.52573354293187 0 0 0
2287 2 -8.216307990945111 -53.40600194024288 20.790218855022015 0 0 0
2289 1 -8.216307991352974 -53.40600194404127 22.79817449261526 0 0 0
2296 2 -8.216307996735793 -51.35192492478481 23.100271956858613 0 0 0
2283 1 -6.162230992851573 -53.40600194125888 20.525733542436164 0 0 0
2286 2 -6.162230992052033 -51.35192494116841 20.790218855359484 0 0 0
2292 1 -6.162230994045056 -51.351924947243624 22.79817449268328 0 0 0
2293 2 -6.162230984109015 -53.406001935391544 23.100271953265306 0 0 0
4442 1 -4.10815399537327 -51.3519249436162 20.525733541741044 0 0 0
4447 2 -4.108153996182137 -53.40600193797666 20.790218860320408 0 0 0
4449 1 -4.1081539956616115 -53.4060019446135 22.798174488629524 0 0 0
4456 2 -4.1081539935255496 -51.35192494044857 23.100271949390137 0 0 0
4443 1 -2.054076997951217 -53.40600194124346 20.525733542212755 0 0 0
4446 2 -2.054076999184698 -51.35192493989297 20.790218855372743 0 0 0
4452 1 -2.0540769975629303 -51.351924947647 22.798174492529167 0 0 0
4453 2 -2.054077005618643 -53.406001934938566 23.100271955000956 0 0 0
6602 1 1.644693270463904e-10 -51.351924943103654 20.525733541992395 0 0 0
6603 1 2.0540769979322473 -53.40600194091142 20.52573354162186 0 0 0
6606 2 2.0540769989432697 -51.35192494174357 20.7902188583766 0 0 0
6607 2 9.043681359344191e-10 -53.40600194025752 20.790218853467238 0 0 0
6609 1 -3.6131275749085034e-10 -53.40600194403759 22.79817449323495 0 0 0
6612 1 2.0540769974723165 -51.351924947106596 22.79817449037945 0 0 0
6613 2 2.0540770041300487 -53.406001924985084 23.100271950079318 0 0 0
6616 2 4.4867700665918164e-09 -51.35192492517795 23.100271954518863 0 0 0
8762 1 4.108153995139999 -51.35192494350204 20.525733541608925 0 0 0
8763 1 6.162230993014765 -53.40600194152528 20.525733542507012 0 0 0
8766 2 6.1622309927242735 -51.35192493968516 20.790218852280702 0 0 0
8767 2 4.108153994396124 -53.406001938415 20.790218858575084 0 0 0
8769 1 4.108153996060652 -53.406001944502066 22.79817448977589 0 0 0
8772 1 6.1622309938008595 -51.35192494767619 22.79817449476235 0 0 0
8773 2 6.162230989231036 -53.4060019433764 23.100271956191886 0 0 0
8776 2 4.10815398593415 -51.35192493703561 23.10027194979526 0 0 0
10922 1 8.216307991291506 -51.35192494329673 20.525733542447774 0 0 0
10923 1 10.270384988620892 -53.40600194075118 20.525733542627947 0 0 0
10926 2 10.270384989001952 -51.3519249415436 20.7902188621373 0 0 0
10927 2 8.216307992070222 -53.40600193945477 20.790218856916123 0 0 0
10929 1 8.216307991037537 -53.4060019442406 22.798174491098017 0 0 0
10932 1 10.270384989052756 -51.35192494719025 22.79817448801711 0 0 0
10933 2 10.270384987831251 -53.406001920189226 23.100271952957854 0 0 0
10936 2 8.216308001979842 -51.35192493094055 23.10027195423099 0 0 0
122 1 -12.32446198613312 -51.35192494352473 20.525733542834402 0 0 0
127 2 -12.324461986186016 -53.406001938438926 20.79021886083015 0 0 0
129 1 16.432615981791706 -53.40600194449741 22.798174488668206 -1 0 0
136 2 -12.324461975829273 -51.351924937735106 23.1002719532609 0 0 0
13082 1 12.32446198602772 -51.35192494326825 20.52573354294071 0 0 0
13083 1 14.378538984347264 -53.406001941532075 20.52573354333138 0 0 0
13086 2 14.378538984819778 -51.3519249402523 20.79021885348162 0 0 0
13087 2 12.324461985724144 -53.40600193942302 20.79021885760602 0 0 0
13089 1 12.324461986975342 -53.406001944247954 22.79817449094037 0 0 0
13092 1 14.378538984171074 -51.3519249474973 22.798174494190263 0 0 0
13093 2 14.378538988145584 -53.40600194357637 23.10027195725877 0 0 0
13096 2 12.32446197350277 -51.351924930063575 23.10027195522575 0 0 0
195 1 -10.270384988478277 -49.29784794591679 20.525733542740443 0 0 0
198 2 -10.270384987846015 -47.24377094408128 20.79021885247638 0 0 0
204 1 -10.270384989290582 -47.24377095295478 22.79817449621224 0 0 0
205 2 -10.27038498215232 -49.297847942055284 23.10027195371263 0 0 0
2354 1 -8.216307990640697 -47.243770948061375 20.525733542128908 0 0 0
2359 2 -8.216307991226705 -49.297847941284154 20.790218859339415 0 0 0
2361 1 -8.216307991297988 -49.29784795054024 22.798174490590682 0 0 0
2368 2 -8.216307981914689 -47.243770939916516 23.100271949400238 0 0 0
2355 1 -6.162230993368078 -49.297847945426184 20.525733542306043 0 0 0
2358 2 -6.162230994719854 -47.243770943660074 20.790218857791146 0 0 0
2364 1 -6.162230993213073 -47.243770953122926 22.79817449234585 0 0 0
2365 2 -6.162230999915804 -49.29784792733392 23.100271953349335 0 0 0
4514 1 -4.108153995512916 -47.24377094760505 20.525733542136678 0 0 0
4519 2 -4.108153994974991 -49.29784794358301 20.79021885283126 0 0 0
4521 1 -4.108153995998363 -49.29784794996019 22.798174494915987 0 0 0
4528 2 -4.10815399779438 -47.2437709263598 23.10027195385683 0 0 0
4515 1 -2.0540769974457884 -49.29784794556717 20.525733541462838 0 0 0
4518 2 -2.054076996369451 -47.24377094491296 20.79021885462421 0 0 0
4524 1 -2.054076998445316 -47.243770952731886 22.798174494405227 0 0 0
4525 2 -2.054076990219471 -49.297847931586475 23.10027194890698 0 0 0
6674 1 -6.845191080628865e-11 -47.243770948035305 20.525733541125913 0 0 0
6675 1 2.0540769975383135 -49.297847945803966 20.525733541791567 0 0 0
6678 2 2.054076996539047 -47.2437709430776 20.790218852305586 0 0 0
6679 2 -9.882707985298111e-10 -49.29784794117207 20.79021885749378 0 0 0
6681 1 1.8991208605712018e-10 -49.2978479505648 22.798174491488847 0 0 0
6684 1 2.0540769982297125 -47.24377095326747 22.79817449600152 0 0 0
6685 2 2.054076992190817 -49.29784793864886 23.10027195314377 0 0 0
6688 2 -2.638994800463479e-09 -47.24377093912366 23.100271946428506 0 0 0
8834 1 4.108153995699533 -47.24377094771643 20.525733541818056 0 0 0
8835 1 6.162230993219266 -49.2978479452364 20.525733541639426 0 0 0
8838 2 6.162230994241716 -47.24377094513282 20.790218858980435 0 0 0
8839 2 4.108153996600086 -49.297847943218834 20.79021885365718 0 0 0
8841 1 4.108153995403631 -49.29784795005436 22.798174494193187 0 0 0
8844 1 6.162230993318071 -47.243770952692685 22.798174491421033 0 0 0
8845 2 6.162230995346198 -49.29784792167336 23.10027194893058 0 0 0
8848 2 4.1081540030450565 -47.24377092968318 23.10027195240673 0 0 0
10994 1 8.216307990516155 -47.24377094786083 20.525733541980713 0 0 0
10995 1 10.270384988646258 -49.297847946022294 20.525733542709983 0 0 0
10998 2 10.270384988671383 -47.24377094326473 20.7902188511473 0 0 0
10999 2 8.216307989991053 -49.29784794194194 20.790218856599992 0 0 0
11001 1 8.216307991670531 -49.29784795036915 22.798174492441696 0 0 0
11004 1 10.270384989165668 -47.24377095319282 22.798174497081273 0 0 0
11005 2 10.270384988749425 -49.29784794519978 23.10027195514531 0 0 0
11008 2 8.216307978272406 -47.243770933932396 23.100271950114212 0 0 0
194 1 16.432615981632935 -47.243770947669304 20.525733542929192 -1 0 0
199 2 16.432615981614305 -49.29784794301437 20.790218855388837 -1 0 0
201 1 -12.324461986470661 -49.29784795010058 22.798174493586828 0 0 0
208 2 16.432615970233897 -47.24377092825009 23.10027195473296 -1 0 0
13154 1 12.3244619868652 -47.24377094791948 20.525733542616546 0 0 0
13155 1 14.378538984096837 -49.29784794517366 20.525733542739612 0 0 0
13158 2 14.378538983897107 -47.24377094457492 20.790218861597005 0 0 0
13159 2 12.324461987265641 -49.29784794219562 20.790218857942506 0 0 0
13161 1 12.324461986492791 -49.297847950312814 22.79817449165889 0 0 0
13164 1 14.378538984451255 -47.24377095286706 22.798174489863587 0 0 0
13165 2 14.378538980371536 -49.29784791977908 23.10027195274648 0 0 0
13168 2 12.3244619991094 -47.243770935715176 23.10027195253145 0 0 0
266 1 -12.324461986058955 -43.13561695258717 20.525733542669442 0 0 0
267 1 -10.270384988862 -45.189693949745035 20.525733542620934 0 0 0
270 2 -10.270384989748985 -43.13561694806811 20.790218859948194 0 0 0
276 1 -10.270384988709754 -43.135616957785885 22.798174492600296 0 0 0
277 2 -10.27038499395713 -45.18969392345305 23.100271951768278 0 0 0
2426 1 -8.21630799122765 -43.135616952217035 20.525733542731356 0 0 0
2431 2 -8.216307990928513 -45.18969394711015 20.790218853143912 0 0 0
2433 1 -8.216307991367357 -45.1896939551867 22.798174496433827 0 0 0
2440 2 -8.216307999860028 -43.13561693054744 23.10027195349241 0 0 0
2427 1 -6.1622309929204215 -45.18969395033877 20.52573354199302 0 0 0
2430 2 -6.162230992013364 -43.1356169484416 20.790218851882706 0 0 0
2436 1 -6.162230994051362 -43.135616957646754 22.798174498093672 0 0 0
2437 2 -6.162230986210984 -45.18969394128357 23.100271949469345 0 0 0
4586 1 -4.108153995263395 -43.1356169526167 20.525733541518868 0 0 0
4591 2 -4.108153996180093 -45.1896939447543 20.79021885687953 0 0 0
4593 1 -4.108153995657956 -45.18969395578563 22.798174493523444 0 0 0
4600 2 -4.108153990162753 -43.13561694239856 23.100271945808885 0 0 0
4587 1 -2.054076997868636 -45.189693950087296 20.52573354176226 0 0 0
4590 2 -2.0540769993429233 -43.135616947250654 20.79021885439562 0 0 0
4596 1 -2.054076997516148 -43.13561695800831 22.798174496196097 0 0 0
4597 2 -2.0540770031079045 -45.189693933683664 23.100271951131997 0 0 0
6746 1 6.88018531036505e-11 -43.13561695226655 20.525733541844453 0 0 0
6747 1 2.0540769978527464 -45.189693949946665 20.525733541180763 0 0 0
6750 2 2.0540769991908867 -43.13561694902306 20.79021885522198 0 0 0
6751 2 8.854854627315945e-10 -45.18969394731696 20.790218851891943 0 0 0
6753 1 -3.546336557747054e-10 -45.18969395513939 22.798174496848073 0 0 0
6756 1 2.054076997393203 -43.13561695749571 22.79817449556333 0 0 0
6757 2 2.0540770017128853 -45.18969392954951 23.100271946303977 0 0 0
6760 2 1.5553531795831077e-09 -43.13561693204932 23.100271951678504 0 0 0
8906 1 4.108153995202711 -43.135616952497784 20.525733541348483 0 0 0
8907 1 6.162230993075573 -45.189693950451606 20.525733542056187 0 0 0
8910 2 6.162230992436941 -43.13561694702064 20.79021885054982 0 0 0
8911 2 4.10815399442926 -45.1896939450557 20.790218855200475 0 0 0
8913 1 4.108153996043983 -45.18969395570431 22.79817449462193 0 0 0
8916 1 6.162230993895966 -43.135616958057476 22.79817449895655 0 0 0
8917 2 6.162230991077342 -45.18969394460038 23.100271952320057 0 0 0
8920 2 4.108153987857412 -43.13561693884792 23.100271945834333 0 0 0
11066 1 8.216307991274155 -43.13561695243132 20.525733542315546 0 0 0
11067 1 10.270384988590669 -45.1896939496824 20.525733542185204 0 0 0
11070 2 10.270384989271966 -43.13561694885691 20.790218860018467 0 0 0
11071 2 8.216307992029323 -45.18969394656835 20.79021885491788 0 0 0
11073 1 8.216307991060939 -45.189693955332174 22.79817449500341 0 0 0
11076 1 10.270384988960528 -43.135616957557595 22.798174492477614 0 0 0
11077 2 10.270384986919067 -45.189693921613994 23.100271949166086 0 0 0
11080 2 8.216308001446825 -43.13561693694716 23.100271951548052 0 0 0
271 2 -12.324461986217507 -45.18969394542762 20.790218858001932 0 0 0
273 1 16.432615981813534 -45.189693955620065 22.79817449314332 -1 0 0
280 2 -12.324461973560314 -43.13561694155319 23.10027195024875 0 0 0
13226 1 12.324461985996043 -43.135616952319836 20.52573354269003 0 0 0
13227 1 14.378538984340581 -45.18969395056345 20.52573354288404 0 0 0
13230 2 14.378538984619931 -43.135616947550204 20.790218850638368 0 0 0
13231 2 12.324461985763419 -45.18969394610361 20.79021885492716 0 0 0
13233 1 12.324461986951041 -45.189693955438 22.798174495307578 0 0 0
13236 1 14.3785389842427 -43.13561695789672 22.798174499160208 0 0 0
13237 2 14.378538987938077 -45.18969394798221 23.100271953420098 0 0 0
13240 2 12.324461972538087 -43.13561693357349 23.100271951360547 0 0 0
338 1 16.432615981596832 -39.027462956869954 20.525733543279863 -1 0 0
339 1 -10.27038498849994 -41.08153995511421 20.525733542847917 0 0 0
342 2 -10.270384987931777 -39.02746295250486 20.790218850637242 0 0 0
343 2 16.432615981651097 -41.08153995093983 20.790218853606852 -1 0 0
345 1 -12.324461986493827 -41.08153995977726 22.79817449789321 0 0 0
348 1 -10.270384989254369 -39.02746296197615 22.798174500625205 0 0 0
349 2 -10.270384982815509 -41.08153995110335 23.100271951052076 0 0 0
352 2 16.43261596912417 -39.027462936538825 23.10027195259814 -1 0 0
2498 1 -8.216307990575194 -39.02746295724037 20.525733542513255 0 0 0
2503 2 -8.216307991234995 -41.08153994930009 20.790218857062964 0 0 0
2505 1 -8.216307991284303 -41.08153996020628 22.798174495243188 0 0 0
2512 2 -8.216307979903853 -39.02746294756548 23.100271947601726 0 0 0
2499 1 -6.162230993311845 -41.08153995445398 20.525733542401436 0 0 0
2502 2 -6.162230994740893 -39.02746295219032 20.790218857450068 0 0 0
2508 1 -6.162230993215385 -39.02746296207995 22.798174495707478 0 0 0
2509 2 -6.162230998204 -41.081539931276765 23.100271950567567 0 0 0
4658 1 -4.108153995594952 -39.027462956877315 20.525733542537235 0 0 0
4663 2 -4.108153994996247 -41.08153995170851 20.79021885183155 0 0 0
4659 1 -2.0540769975255255 -41.08153995478797 20.52573354158041 0 0 0
4662 2 -2.0540769962454775 -39.02746295328974 20.790218852415133 0 0 0
4665 1 -4.10815399600059 -41.08153995958622 22.798174498689736 0 0 0
4668 1 -2.054076998478136 -39.0274629617606 22.798174499072346 0 0 0
4669 2 -2.0540769926384588 -41.08153994137735 23.100271946348016 0 0 0
4672 2 -4.10815400030598 -39.0274629367935 23.10027195221995 0 0 0
6818 1 1.3665513165506127e-11 -39.02746295716105 20.52573354146339 0 0 0
6819 1 2.0540769976257724 -41.08153995484623 20.52573354188078 0 0 0
6822 2 2.054076996337134 -39.027462951622894 20.79021885196432 0 0 0
6823 2 -9.409415469008309e-10 -41.08153994900833 20.790218854687623 0 0 0
6825 1 1.7925394502071867e-10 -41.08153996027461 22.798174496500376 0 0 0
6828 1 2.0540769982903697 -39.02746296223259 22.798174499367864 0 0 0
6829 2 2.0540769948410134 -41.08153994300178 23.10027195030382 0 0 0
6832 2 -1.2216538891607343e-10 -39.027462945175586 23.100271944163875 0 0 0
8978 1 4.108153995633556 -39.02746295701277 20.52573354225245 0 0 0
8979 1 6.162230993141469 -41.081539954407276 20.525733541757006 0 0 0
8982 2 6.162230994482476 -39.02746295352696 20.79021885714098 0 0 0
8983 2 4.10815399653684 -41.08153995146537 20.79021885282891 0 0 0
8985 1 4.108153995424209 -41.08153995965418 22.79817449785365 0 0 0
8988 1 6.162230993240803 -39.02746296170148 22.79817449582633 0 0 0
8989 2 6.162230992992635 -41.081539929974824 23.100271946373734 0 0 0
8992 2 4.108154001023971 -39.02746294084239 23.10027195111099 0 0 0
11138 1 8.216307990552933 -39.027462956996196 20.525733542303094 0 0 0
11139 1 10.270384988698884 -41.08153995514004 20.52573354280463 0 0 0
11142 2 10.270384988440243 -39.02746295176296 20.790218850139418 0 0 0
11143 2 8.216307990058256 -41.08153994973814 20.790218854013805 0 0 0
11145 1 8.216307991643502 -41.08153996008362 22.79817449729923 0 0 0
11148 1 10.270384989243352 -39.02746296218625 22.798174500915437 0 0 0
11149 2 10.270384990341439 -41.081539951825526 23.100271952359098 0 0 0
11152 2 8.216307979400169 -39.02746294026905 23.10027194769988 0 0 0
13298 1 12.324461986864817 -39.02746295717435 20.525733543043994 0 0 0
13299 1 14.378538984079634 -41.081539954258574 20.525733542847636 0 0 0
13302 2 14.378538984073534 -39.027462953038 20.790218860589246 0 0 0
13303 2 12.324461987208066 -41.08153995039378 20.790218856546186 0 0 0
13305 1 12.32446198652051 -41.08153995992999 22.79817449571021 0 0 0
13308 1 14.378538984387612 -39.02746296184341 22.798174493687508 0 0 0
13309 2 14.378538979856684 -41.08153992547873 23.100271950090665 0 0 0
13312 2 12.32446199910097 -39.027462945636785 23.10027195116401 0 0 0
410 1 -12.324461986057877 -34.919308961856714 20.525733543394633 0 0 0
411 1 -10.270384988862652 -36.97338595892627 20.525733543204865 0 0 0
414 2 -10.270384989667093 -34.91930895767773 20.790218859806743 0 0 0
415 2 -12.32446198625636 -36.97338595469681 20.79021885751092 0 0 0
417 1 16.432615981834118 -36.973385964055424 22.798174496451843 -1 0 0
420 1 -10.270384988743036 -34.91930896576686 22.798174495209803 0 0 0
421 2 -10.270384993971081 -36.97338593321912 23.1002719506684 0 0 0
424 2 -12.324461973515879 -34.919308954315596 23.100271950068247 0 0 0
2570 1 -8.21630799125351 -34.91930896146819 20.525733543423424 0 0 0
2575 2 -8.216307990929158 -36.9733859562886 20.790218852643942 0 0 0
2577 1 -8.216307991377686 -36.97338596363387 22.79817449973835 0 0 0
2584 2 -8.216308000659449 -34.919308942728655 23.100271952980453 0 0 0
2571 1 -6.162230992956571 -36.97338595961284 20.525733542596644 0 0 0
2574 2 -6.162230992025817 -34.91930895791936 20.790218851146776 0 0 0
2580 1 -6.162230994039743 -34.91930896570441 22.798174501127633 0 0 0
2581 2 -6.162230987302066 -36.97338595383587 23.10027194856738 0 0 0
4730 1 -4.108153995218029 -34.91930896181438 20.52573354221002 0 0 0
4735 2 -4.10815399613956 -36.97338595386004 20.790218855558948 0 0 0
4737 1 -4.108153995660606 -36.97338596426686 22.798174497394044 0 0 0
4744 2 -4.108153988765201 -34.91930895302995 23.10027194528738 0 0 0
4731 1 -2.054076997803074 -36.97338595923291 20.52573354232964 0 0 0
4734 2 -2.0540769994020778 -34.919308956934046 20.79021885469772 0 0 0
4740 1 -2.054076997504282 -34.91930896597218 22.79817449850081 0 0 0
4741 2 -2.054077001126789 -36.97338594234449 23.10027194986729 0 0 0
6890 1 1.2752465750054398e-11 -34.919308961579105 20.525733542570546 0 0 0
6891 1 2.0540769977705686 -36.973385959230974 20.52573354179357 0 0 0
6894 2 2.0540769993102703 -34.91930895846719 20.79021885424805 0 0 0
6895 2 8.133973494750535e-10 -36.97338595664354 20.790218852058935 0 0 0
6897 1 -3.4016700567462976e-10 -36.97338596354854 22.798174499702764 0 0 0
6900 1 2.05407699735969 -34.91930896555293 22.798174498757618 0 0 0
6901 2 2.0540769992354306 -36.97338594243357 23.100271945494555 0 0 0
6904 2 -1.6277468262160255e-10 -34.919308946052325 23.100271951505928 0 0 0
9050 1 4.10815399525824 -34.919308961656824 20.525733542012617 0 0 0
9051 1 6.16223099315806 -36.97338595961431 20.525733542623005 0 0 0
9054 2 6.1622309922816445 -34.9193089566894 20.790218850837164 0 0 0
9055 2 4.1081539945191405 -36.97338595405594 20.790218853507284 0 0 0
9057 1 4.108153996019842 -36.97338596421039 22.798174498741485 0 0 0
9060 1 6.162230993943611 -34.91930896604096 22.798174501277206 0 0 0
9061 2 6.162230993563432 -36.973385953763106 23.100271951052505 0 0 0
9064 2 4.108153989557595 -34.91930894832237 23.100271945042607 0 0 0
11210 1 8.21630799123013 -34.919308961751966 20.52573354305636 0 0 0
11211 1 10.270384988524201 -36.97338595892545 20.525733542789368 0 0 0
11214 2 10.270384989433571 -34.91930895836006 20.790218859309064 0 0 0
11215 2 8.216307991940274 -36.97338595593533 20.790218855088938 0 0 0
11217 1 8.216307991089009 -36.97338596373597 22.798174497859844 0 0 0
11220 1 10.270384988906939 -34.91930896558041 22.79817449548306 0 0 0
11221 2 10.270384984920403 -36.9733859332592 23.10027194826887 0 0 0
11224 2 8.216308000104688 -34.919308951209345 23.100271951522785 0 0 0
13370 1 12.32446198601991 -34.919308961502864 20.525733543354573 0 0 0
13371 1 14.378538984377874 -36.973385959783506 20.52573354346713 0 0 0
13374 2 14.378538984485461 -34.919308957128415 20.790218850463575 0 0 0
13375 2 12.32446198583513 -36.973385955136855 20.790218853599143 0 0 0
13377 1 12.324461986923358 -36.973385963928465 22.798174499175204 0 0 0
13380 1 14.37853898429026 -34.919308965921424 22.798174501805548 0 0 0
13381 2 14.378538989057146 -36.973385958879476 23.100271952313793 0 0 0
13384 2 12.324461973260734 -34.91930894373935 23.10027195057317 0 0 0
482 1 16.432615981625624 -30.811154966037545 20.52573354385777 -1 0 0
483 1 -10.27038498848153 -32.86523196433605 20.525733543548682 0 0 0
486 2 -10.270384987996934 -30.811154962802927 20.790218851036872 0 0 0
487 2 16.43261598167956 -32.865231960955946 20.790218853273217 -1 0 0
489 1 16.432615981992107 -32.86523196748694 22.798174500230985 -1 0 0
492 1 -10.2703849892304 -30.811154969493877 22.79817450172811 0 0 0
493 2 -10.270384982262524 -32.86523196435117 23.10027195122954 0 0 0
496 2 16.432615969993783 -30.811154949319455 23.10027195271553 -1 0 0
2642 1 -8.216307990588518 -30.811154966453966 20.52573354311872 0 0 0
2647 2 -8.216307991217239 -32.86523195940987 20.79021885714065 0 0 0
2649 1 -8.21630799128178 -32.86523196789964 22.798174497312434 0 0 0
2656 2 -8.216307980297472 -30.811154961753356 23.10027194799396 0 0 0
2643 1 -6.162230993295746 -32.86523196366277 20.525733543072718 0 0 0
2646 2 -6.162230994691925 -30.811154962654054 20.79021885755237 0 0 0
2652 1 -6.162230993235278 -30.81115496950993 22.798174497007064 0 0 0
2653 2 -6.162230997720701 -32.86523194412626 23.100271950447077 0 0 0
4802 1 -4.108153995599869 -30.811154966110223 20.525733543125554 0 0 0
4807 2 -4.108153995056314 -32.86523196181417 20.790218852279036 0 0 0
4809 1 -4.108153995991538 -32.86523196726765 22.798174500501432 0 0 0
4816 2 -4.108154000465733 -30.811154951489538 23.100271952440547 0 0 0
4803 1 -2.0540769975730555 -32.86523196404774 20.52573354230074 0 0 0
4806 2 -2.0540769962684333 -30.811154963505903 20.79021885240195 0 0 0
4812 1 -2.0540769984663587 -30.81115496930111 22.79817450045901 0 0 0
4813 2 -2.0540769940613846 -32.865231955774846 23.10027194671871 0 0 0
6962 1 3.575095774976944e-11 -30.81115496631313 20.525733542055406 0 0 0
6963 1 2.054076997695228 -32.86523196402726 20.525733542542625 0 0 0
6966 2 2.0540769963296235 -30.811154962118707 20.790218852456874 0 0 0
